3223,-1.3232422,-7.2734375,6.8007812,reposo,09:44:38.323 
3224,-1.1992188,-7.5820312,7.2421875,reposo,09:44:38.384 
3225,-1.1416016,-7.7460938,7.265625,reposo,09:44:38.443 
3226,-1.1943359,-7.1015625,6.8945312,reposo,09:44:38.503 
3227,-1.3476562,-6.9765625,6.7617188,reposo,09:44:38.564 
3228,-1.265625,-7.9375,7.4570312,reposo,09:44:38.624 
3229,0.35180664,-2.9296875,9.84375,reposo,09:44:51.028 
3230,0.2130127,-2.828125,9.9296875,reposo,09:44:51.088 
3231,0.22973633,-2.7226562,9.921875,reposo,09:44:51.144 
3232,0.1986084,-2.921875,9.8984375,reposo,09:44:51.204 
3233,0.2775879,-2.7597656,9.9375,reposo,09:44:51.267 
3234,0.1986084,-2.8847656,9.875,reposo,09:44:51.326 
3235,0.1484375,-2.8769531,9.7734375,reposo,09:44:51.385 
3236,-2.3613281,-3.6796875,9.2578125,reposo,09:44:51.448 
3237,-0.12683105,-3.0195312,9.8671875,reposo,09:44:51.506 
3238,1.7519531,-2.5722656,9.8359375,reposo,09:44:51.570 
3239,1.1347656,-2.6582031,9.5859375,reposo,09:44:51.627 
3240,1.1630859,-2.890625,9.5859375,reposo,09:44:51.689 
3241,1.2832031,-2.640625,9.328125,reposo,09:44:51.748 
3242,1.1201172,-1.9892578,9.4765625,reposo,09:44:51.808 
3243,0.9404297,-1.1826172,9.546875,reposo,09:44:51.867 
3244,0.8305664,-0.49780273,9.2109375,reposo,09:44:51.928 
3245,-0.02394104,0.6796875,9.5546875,reposo,09:44:51.988 
3246,0.08856201,-1.5654297,8.640625,reposo,09:44:52.049 
3247,-0.2775879,-1.8691406,7.3476562,reposo,09:44:52.109 
3248,-0.79003906,-3.171875,6.4335938,reposo,09:44:52.170 
3249,-1.6777344,-3.5234375,6.1132812,reposo,09:44:52.230 
3250,-0.6582031,-6.1953125,4.3828125,reposo,09:44:52.291 
3251,1.8984375,-4.1367188,4.6171875,reposo,09:44:52.353 
3252,3.9296875,-3.0585938,5.7773438,reposo,09:44:52.412 
3253,-7.4375,-1.0390625,5.3359375,reposo,09:44:52.472 
3254,-8.5,-1.7041016,-9.9140625,reposo,09:44:52.532 
3255,11.375,11.71875,9.625,reposo,09:44:52.593 
3256,6.4101562,-0.46923828,-12.8828125,reposo,09:44:52.653 
3257,14.984375,-19.765625,20.421875,reposo,09:44:52.714 
3258,2.8457031,-0.37817383,-2.6152344,reposo,09:44:52.774 
3259,-3.6425781,1.6152344,4.5703125,reposo,09:44:52.833 
3260,2.4882812,-6.3007812,17.640625,reposo,09:44:52.894 
3261,2.4296875,-2.2109375,7.75,reposo,09:44:52.954 
3262,-3.9667969,-2.9023438,9.3515625,reposo,09:44:53.015 
3263,2.2910156,-3.6757812,10.2578125,reposo,09:44:53.075 
3264,-2.2324219,-2.2402344,10.875,reposo,09:44:53.135 
3265,0.028717041,-5.5859375,8.7578125,reposo,09:44:53.195 
3266,-0.84033203,-2.3574219,7.6367188,reposo,09:44:53.256 
3267,1.1943359,-0.9692383,9.609375,reposo,09:44:53.316 
3268,-1.3046875,0.38305664,10.328125,reposo,09:44:53.377 
3269,2.4257812,-0.7944336,12.140625,reposo,09:44:53.437 
3270,-1.6064453,-0.47875977,7.9335938,reposo,09:44:53.497 
3271,0.34228516,-1.2255859,12.125,reposo,09:44:53.557 
3272,-0.4091797,-3.3730469,9.5,reposo,09:44:53.617 
3273,-0.7944336,1.2255859,10.65625,reposo,09:44:53.678 
3274,-0.93359375,-1.6582031,10.3046875,reposo,09:44:53.739 
3275,-0.08856201,-1.1992188,10.1796875,reposo,09:44:53.799 
3276,-0.7084961,0.5336914,10.0859375,reposo,09:44:53.863 
3277,-0.47875977,-0.6245117,10.5234375,reposo,09:44:53.919 
3278,-0.99072266,-0.12927246,10.34375,reposo,09:44:53.979 
3279,-0.7158203,-1.2998047,10.90625,reposo,09:44:54.039 
3280,-0.6196289,0.09814453,9.625,reposo,09:44:54.101 
3281,-0.75634766,0.69873047,10.9765625,reposo,09:44:54.161 
3282,-0.87841797,1.5390625,9.8125,reposo,09:44:54.222 
3283,-0.6894531,1.6015625,10.46875,reposo,09:44:54.283 
3284,-3.5800781,2.8554688,10.03125,reposo,09:44:54.343 
3285,0.02154541,2.1992188,9.9453125,reposo,09:44:54.404 
3286,-1.4794922,2.6425781,10.0078125,reposo,09:44:54.463 
3287,-3.3847656,-1.0791016,10.1640625,reposo,09:45:04.420 
3288,-3.6289062,-1.2539062,10.65625,reposo,09:45:04.472 
3289,-2.7148438,-1.2011719,10.2578125,reposo,09:45:04.532 
3290,-1.6708984,-1.6298828,9.6796875,reposo,09:45:04.593 
3291,-1.9511719,-1.8095703,9.796875,reposo,09:45:04.652 
3292,-1.2158203,-2.4726562,10.34375,reposo,09:45:04.713 
3293,-0.9165039,-2.5078125,10.359375,reposo,09:45:04.773 
3294,-1.3662109,-1.7783203,10.2265625,reposo,09:45:04.837 
3295,-1.9697266,-1.9775391,10.296875,reposo,09:45:04.895 
3296,-1.8505859,-1.7373047,9.3359375,reposo,09:45:04.956 
3297,-1.3330078,-0.66064453,8.8359375,reposo,09:45:05.015 
3298,-1.5585938,-2.4492188,8.21875,reposo,09:45:05.075 
3299,-0.69628906,-2.234375,9.53125,reposo,09:45:05.136 
3300,-2.0488281,-3.3203125,9.4453125,reposo,09:45:05.176 
3301,-1.6943359,-4.125,9.6484375,reposo,09:45:05.238 
3302,-1.4619141,-3.9472656,9.6640625,reposo,09:45:05.296 
3303,-2.8144531,-5.4492188,10.6015625,reposo,09:45:05.357 
3304,-2.9902344,-4.59375,9.375,reposo,09:45:05.418 
3305,-3.8828125,-6.21875,9.546875,reposo,09:45:05.478 
3306,-3.8515625,-5.1367188,10.421875,reposo,09:45:05.538 
3307,-2.6054688,-4.4140625,10.6328125,reposo,09:45:05.598 
3308,-1.8720703,-5.1679688,11.9609375,reposo,09:45:05.659 
3309,-1.7041016,-5.3554688,12.6328125,reposo,09:45:05.720 
3310,-0.5288086,-4.4140625,11.9765625,reposo,09:45:05.780 
3311,1.1611328,-5.0390625,10.3671875,reposo,09:45:05.840 
3312,2.2128906,-3.2402344,8.046875,reposo,09:45:05.901 
3313,3.0195312,-2.8066406,3.7167969,reposo,09:45:05.961 
3314,2.0410156,-3.1816406,-0.32080078,reposo,09:45:06.022 
3315,0.51464844,-1.1611328,-4.09375,reposo,09:45:06.082 
3316,0.32788086,-3.0078125,-3.1601562,reposo,09:45:06.142 
3317,-1.2421875,-1.09375,-4.03125,reposo,09:45:06.202 
3318,-8.3671875,4.2773438,-6.5976562,reposo,09:45:06.278 
3319,-17.34375,-5.328125,-6.8320312,reposo,09:45:06.334 
3320,-51.875,20.59375,61.28125,reposo,09:45:06.374 
3321,-35.40625,20.3125,16.921875,reposo,09:45:06.414 
3322,16.46875,16.171875,-15.640625,reposo,09:45:06.473 
3323,-20.875,-18.140625,27.84375,reposo,09:45:06.534 
3324,-0.49780273,4.109375,-1.3183594,reposo,09:45:06.594 
3325,6.8710938,1.1777344,-8.4296875,reposo,09:45:06.654 
3326,-13.0,-19.140625,30.25,reposo,09:45:06.715 
3327,5.984375,-3.5019531,2.3984375,reposo,09:45:06.775 
3328,-0.8041992,-7.8476562,6.2734375,reposo,09:45:06.836 
3329,0.80908203,-7.359375,10.4453125,reposo,09:45:06.896 
3330,0.16040039,-5.4765625,7.3710938,reposo,09:45:06.956 
3331,-1.1748047,-5.2304688,10.046875,reposo,09:45:07.016 
3332,-0.6459961,-3.4804688,9.34375,reposo,09:45:07.077 
3333,-0.09814453,-6.5664062,7.8945312,reposo,09:45:07.137 
3334,0.48828125,-4.9414062,9.546875,reposo,09:45:07.198 
3335,-0.78027344,-4.90625,8.9765625,reposo,09:45:07.259 
3336,-1.03125,-4.4375,8.8984375,reposo,09:45:07.319 
3337,-0.38305664,-4.7734375,11.125,reposo,09:45:07.379 
3338,0.48828125,-4.4453125,8.203125,reposo,09:45:07.440 
3339,-4.921875,-1.3115234,8.2578125,reposo,09:45:07.500 
3340,0.35424805,-3.4277344,12.2421875,reposo,09:45:07.561 
3341,-1.0957031,-2.0292969,9.953125,reposo,09:45:07.621 
3342,-0.74902344,-2.6328125,10.171875,reposo,09:45:07.682 
3343,-1.2587891,-1.7763672,9.84375,reposo,09:45:07.742 
3344,-0.8520508,-1.3310547,10.6484375,reposo,09:45:07.802 
3345,-1.0527344,-1.4316406,10.109375,reposo,09:45:07.863 
3346,-1.0078125,-1.6181641,10.328125,reposo,09:45:07.923 
3347,0.53125,-1.0507812,10.8515625,reposo,09:45:07.984 
3348,-0.7109375,-1.4882812,10.078125,reposo,09:45:08.044 
3349,-1.0458984,-1.8623047,10.015625,reposo,09:45:08.096 
3350,-1.0527344,-1.5009766,10.3671875,reposo,09:45:08.207 
3351,-0.8520508,-1.5078125,10.3828125,reposo,09:45:08.137 
3352,-0.81152344,-1.1298828,10.359375,reposo,09:45:08.277 
3353,-1.0693359,-1.4580078,10.1640625,reposo,09:45:08.336 
3354,-0.9145508,-1.1152344,10.359375,reposo,09:45:08.396 
3355,-0.890625,-1.5839844,10.3046875,reposo,09:45:08.456 
3356,-0.90722656,-1.1171875,10.3046875,reposo,09:45:08.516 
3357,-1.6347656,-1.2636719,10.90625,reposo,09:45:08.578 
3358,-1.1611328,-1.5722656,9.75,reposo,09:45:08.638 
3359,-0.86865234,-1.2392578,10.5390625,reposo,09:45:08.699 
3360,-0.9501953,-1.3427734,10.0390625,reposo,09:45:08.759 
3361,-0.9667969,-1.4267578,10.375,reposo,09:45:08.819 
3362,-0.8925781,-1.2685547,10.390625,reposo,09:45:08.880 
3363,-0.92871094,-1.4335938,10.1875,reposo,09:45:08.940 
3364,-0.8857422,-1.1533203,10.4140625,reposo,09:45:09.000 
3365,-0.9765625,-1.4931641,10.1796875,reposo,09:45:09.061 
3366,-0.78027344,-1.4072266,10.34375,reposo,09:45:09.121 
3367,-2.8261719,-2.3554688,8.2265625,reposo,09:45:09.181 
3368,-0.43310547,-0.9213867,10.3359375,reposo,09:45:09.241 
3369,0.6870117,-2.6757812,9.5625,reposo,09:45:14.440 
3370,0.60791016,-2.421875,10.0078125,reposo,09:45:14.486 
3371,0.28466797,-2.7324219,10.1953125,reposo,09:45:14.546 
3372,0.15551758,-2.8125,10.03125,reposo,09:45:14.607 
3373,0.5214844,-2.8007812,9.625,reposo,09:45:14.668 
3374,0.7705078,-2.78125,9.5546875,reposo,09:45:14.727 
3375,0.9692383,-2.34375,9.6953125,reposo,09:45:14.791 
3376,0.7919922,-2.6835938,9.6171875,reposo,09:45:14.848 
3377,1.2128906,-2.0546875,9.734375,reposo,09:45:14.911 
3378,-1.1464844,0.8925781,12.2265625,reposo,09:45:14.969 
3379,2.8945312,2.0488281,17.1875,reposo,09:45:15.029 
3380,3.6875,-6.1757812,18.015625,reposo,09:45:15.091 
3381,4.4179688,-5.1679688,14.375,reposo,09:45:15.150 
3382,4.0585938,-5.53125,10.359375,reposo,09:45:15.211 
3383,4.5429688,-4.3085938,5.53125,reposo,09:45:15.271 
3384,5.6835938,-1.0361328,4.9726562,reposo,09:45:15.331 
3385,3.3867188,1.6728516,2.2324219,reposo,09:45:15.392 
3386,-0.57177734,-2.5058594,-0.035888672,reposo,09:45:15.452 
3387,-5.2929688,-2.4257812,-3.4316406,reposo,09:45:15.513 
3388,-6.609375,-3.4648438,-6.6835938,reposo,09:45:15.573 
3389,-6.7382812,3.3242188,-13.1953125,reposo,09:45:15.633 
3390,-15.1875,13.40625,-16.421875,reposo,09:45:15.694 
3391,-29.140625,14.265625,-24.34375,reposo,09:45:15.754 
3392,-0.40454102,75.5625,15.9921875,reposo,09:45:15.814 
3393,-58.5625,-15.6875,64.375,reposo,09:45:15.875 
3394,2.6191406,8.1875,-22.625,reposo,09:45:15.936 
3395,-2.2949219,-13.359375,2.2519531,reposo,09:45:15.996 
3396,-11.2421875,0.95751953,6.8632812,reposo,09:45:16.056 
3397,-2.7148438,0.6220703,2.5527344,reposo,09:45:16.117 
3398,-5.34375,0.34472656,19.609375,reposo,09:45:16.177 
3399,-1.0,-2.375,7.015625,reposo,09:45:16.237 
3400,-11.15625,-0.22973633,11.09375,reposo,09:45:16.298 
3401,-6.1601562,-1.9628906,6.0507812,reposo,09:45:16.358 
3402,-6.6054688,-3.1210938,7.75,reposo,09:45:16.418 
3403,-2.7636719,-3.3339844,5.59375,reposo,09:45:16.478 
3404,-5.09375,-6.8515625,9.421875,reposo,09:45:16.538 
3405,-1.5273438,-3.53125,12.2109375,reposo,09:45:16.599 
3406,1.0292969,-1.3544922,8.328125,reposo,09:45:16.660 
3407,2.0058594,-6.1953125,9.6484375,reposo,09:45:16.720 
3408,-0.33276367,-4.0820312,10.953125,reposo,09:45:16.780 
3409,0.5097656,-4.5429688,4.703125,reposo,09:45:16.841 
3410,-1.0625,-4.3554688,5.6210938,reposo,09:45:16.901 
3411,2.1210938,-4.4140625,10.4140625,reposo,09:45:16.961 
3412,0.19384766,-5.7578125,9.4921875,reposo,09:45:17.021 
3413,1.3046875,-1.8095703,10.1875,reposo,09:45:17.083 
3414,-1.2011719,-5.1953125,8.9609375,reposo,09:45:17.142 
3415,1.0263672,-2.5195312,9.9296875,reposo,09:45:17.203 
3416,0.05984497,-4.59375,9.5,reposo,09:45:17.264 
3417,0.7348633,-2.4023438,10.4609375,reposo,09:45:17.324 
3418,-0.890625,-4.2421875,9.3984375,reposo,09:45:45.379 
3419,-0.9428711,-4.0703125,9.3046875,reposo,09:45:45.440 
3420,-0.98876953,-4.4570312,9.3125,reposo,09:45:45.501 
3421,-0.7441406,-4.53125,9.3359375,reposo,09:45:45.560 
3422,-0.69384766,-4.6367188,9.2890625,reposo,09:45:45.620 
3423,-0.75878906,-4.8515625,9.5234375,reposo,09:45:45.682 
3424,-0.86865234,-4.5546875,9.140625,reposo,09:45:45.741 
3425,-0.78271484,-4.3515625,9.1015625,reposo,09:45:45.804 
3426,-2.4140625,-2.9199219,6.78125,reposo,09:45:45.862 
3427,-2.1035156,-0.32543945,6.84375,reposo,09:45:45.922 
3428,-1.7207031,-2.3554688,4.8125,reposo,09:45:45.982 
3429,-4.0664062,-4.8984375,4.0273438,reposo,09:45:46.044 
3430,-5.9765625,-7.15625,5.4179688,reposo,09:45:46.103 
3431,-8.546875,-9.796875,4.53125,reposo,09:45:46.163 
3432,-11.390625,-8.34375,7.2890625,reposo,09:45:46.224 
3433,-9.9140625,-10.3203125,6.625,reposo,09:45:46.284 
3434,-7.5078125,-6.7929688,9.5859375,reposo,09:45:46.341 
3435,-7.0,-4.5585938,12.65625,reposo,09:45:46.401 
3436,-12.2421875,0.5097656,16.65625,reposo,09:45:46.455 
3437,-19.53125,-1.8789062,11.8515625,reposo,09:45:46.515 
3438,-26.734375,-3.9179688,5.6015625,reposo,09:45:46.576 
3439,-27.640625,-6.7265625,-2.1992188,reposo,09:45:46.637 
3440,-23.046875,-6.0429688,-11.578125,reposo,09:45:46.696 
3441,12.359375,10.953125,-25.5,reposo,09:45:46.756 
3442,17.390625,10.984375,36.28125,reposo,09:45:46.817 
3443,-13.203125,-14.671875,-42.5,reposo,09:45:46.877 
3444,-15.046875,2.3554688,-23.546875,reposo,09:45:46.937 
3445,-7.21875,-6.3671875,-35.59375,reposo,09:45:46.998 
3446,-12.7734375,-1.3837891,-7.953125,reposo,09:45:47.058 
3447,-12.1796875,5.4648438,-23.90625,reposo,09:45:47.118 
3448,-11.453125,-4.1835938,-12.3828125,reposo,09:45:47.178 
3449,2.4960938,2.2636719,-12.0234375,reposo,09:45:47.238 
3450,-1.7353516,-1.3066406,-16.375,reposo,09:45:47.298 
3451,-1.1777344,7.203125,-14.484375,reposo,09:45:47.358 
3452,-0.30639648,2.4023438,-7.2890625,reposo,09:45:47.419 
3453,-2.0097656,2.75,-4.5234375,reposo,09:45:47.479 
3454,-1.5175781,2.515625,-6.2265625,reposo,09:45:47.539 
3455,-2.890625,2.7363281,-9.3125,reposo,09:45:47.600 
3456,-2.6777344,1.0556641,-13.484375,reposo,09:45:47.660 
3457,-2.5800781,1.4931641,-10.875,reposo,09:45:47.720 
3458,-0.53125,-2.4492188,-11.9140625,reposo,09:45:47.781 
3459,1.8115234,-4.59375,-11.7265625,reposo,09:45:47.841 
3460,2.0820312,-5.7265625,-8.5625,reposo,09:45:47.901 
3461,1.7451172,-4.4804688,-6.2226562,reposo,09:45:47.961 
3462,3.1914062,-3.4277344,-5.8007812,reposo,09:45:48.022 
3463,3.0195312,-5.5507812,-8.1953125,reposo,09:45:48.082 
3464,2.9589844,-3.0117188,-5.875,reposo,09:45:48.142 
3465,3.3867188,-6.1289062,-6.6835938,reposo,09:45:48.203 
3466,5.4960938,-2.2714844,-7.3828125,reposo,09:45:48.263 
3467,4.1210938,-3.5488281,-8.4375,reposo,09:45:48.323 
3468,5.65625,-2.8320312,-7.9726562,reposo,09:45:48.383 
3469,5.0273438,-3.4492188,-7.625,reposo,09:45:48.444 
3470,4.953125,-3.2890625,-7.3476562,reposo,09:45:48.504 
3471,5.0390625,-3.5253906,-7.125,reposo,09:45:48.566 
3472,5.2734375,-3.5625,-7.5234375,reposo,09:45:48.616 
3473,5.4921875,-2.9550781,-7.6601562,reposo,09:45:48.692 
3474,5.0976562,-3.4511719,-7.5390625,reposo,09:45:48.750 
3475,5.0273438,-3.5878906,-7.3164062,reposo,09:45:48.791 
3476,4.6054688,-3.7871094,-7.5820312,reposo,09:45:48.847 
3477,4.6914062,-3.5351562,-7.2226562,reposo,09:45:48.907 
3478,5.0117188,-3.28125,-7.7460938,reposo,09:45:48.967 
3479,5.5195312,-3.2089844,-6.4140625,reposo,09:45:49.027 
3480,4.8476562,-3.8359375,-7.3476562,reposo,09:45:49.088 
3481,0.2944336,-4.0664062,9.390625,reposo,09:45:53.893 
3482,0.10290527,-4.28125,9.578125,reposo,09:45:53.953 
3483,0.057434082,-3.8710938,9.625,reposo,09:45:54.013 
3484,-0.30639648,-4.0546875,9.578125,reposo,09:45:54.074 
3485,-0.6176758,-3.7714844,9.5390625,reposo,09:45:54.134 
3486,-0.58154297,-3.6484375,9.5859375,reposo,09:45:54.198 
3487,-0.9428711,-3.3769531,9.5078125,reposo,09:45:54.255 
3488,-1.1347656,-3.6132812,9.3359375,reposo,09:45:54.318 
3489,-1.4882812,-3.1386719,9.5859375,reposo,09:45:54.376 
3490,-1.2705078,-3.6933594,9.65625,reposo,09:45:54.436 
3491,-1.1054688,-3.4726562,9.015625,reposo,09:45:54.497 
3492,-1.0146484,-4.1132812,8.8828125,reposo,09:45:54.538 
3493,0.12207031,-3.2871094,8.890625,reposo,09:45:54.588 
3494,1.0791016,-4.0976562,7.6523438,reposo,09:45:54.654 
3495,0.8642578,-2.9199219,7.9101562,reposo,09:45:54.698 
3496,0.39501953,-3.4882812,7.3671875,reposo,09:45:54.759 
3497,0.11968994,-1.8095703,6.4257812,reposo,09:45:54.818 
3498,0.16271973,-0.59814453,4.8789062,reposo,09:45:54.878 
3499,-0.10290527,-1.0078125,3.6386719,reposo,09:45:54.939 
3500,-1.2255859,0.69628906,4.4296875,reposo,09:45:55.000 
3501,-0.35668945,-0.11730957,3.9140625,reposo,09:45:55.060 
3502,-1.5625,1.9697266,0.40698242,reposo,09:45:55.120 
3503,-0.14123535,7.765625,-10.5078125,reposo,09:45:55.182 
3504,-9.6015625,-78.4375,21.921875,reposo,09:45:55.241 
3505,-26.28125,78.4375,47.40625,reposo,09:45:55.301 
3506,21.9375,-26.609375,-24.875,reposo,09:45:55.361 
3507,8.8671875,-10.34375,1.4404297,reposo,09:45:55.422 
3508,-4.9453125,-0.30151367,0.90234375,reposo,09:45:55.482 
3509,-0.51464844,0.9501953,-0.04067993,reposo,09:45:55.542 
3510,0.9121094,1.1298828,-1.3134766,reposo,09:45:55.602 
3511,-0.07659912,-3.7480469,-3.8027344,reposo,09:45:55.662 
3512,-1.5673828,6.1640625,-33.375,reposo,09:45:55.723 
3513,-0.23937988,-3.6816406,-16.625,reposo,09:45:55.784 
3514,-14.4765625,10.671875,-3.4082031,reposo,09:45:55.844 
3515,2.2832031,-0.93359375,-7.7382812,reposo,09:45:55.904 
3516,5.7890625,-1.7373047,-8.9453125,reposo,09:45:55.964 
3517,5.875,0.43798828,-5.4609375,reposo,09:45:56.025 
3518,5.7617188,1.5800781,-5.6835938,reposo,09:45:56.085 
3519,4.9023438,1.2871094,-5.8632812,reposo,09:45:56.146 
3520,4.3828125,0.09814453,-6.2460938,reposo,09:45:56.205 
3521,3.7441406,2.5488281,-6.0898438,reposo,09:45:56.266 
3522,2.921875,1.4189453,-8.140625,reposo,09:45:56.326 
3523,1.4980469,0.78515625,-8.9140625,reposo,09:45:56.386 
3524,1.6972656,-0.90722656,-12.203125,reposo,09:45:56.447 
3525,0.84033203,-2.5722656,-15.8203125,reposo,09:45:56.507 
3526,0.36865234,-2.4101562,-9.53125,reposo,09:45:56.568 
3527,1.0146484,-7.5195312,-6.8203125,reposo,09:45:56.630 
3528,0.24414062,-7.7421875,-8.7421875,reposo,09:45:56.691 
3529,0.58154297,-7.9296875,-7.7539062,reposo,09:45:56.732 
3530,-0.2154541,-2.625,-5.5507812,reposo,09:45:56.781 
3531,3.2246094,-7.0390625,-6.6484375,reposo,09:45:56.831 
3532,1.9121094,-8.6640625,-7.5898438,reposo,09:45:56.890 
3533,0.7661133,-7.4375,-6.3984375,reposo,09:45:56.950 
3534,1.6972656,-7.453125,-5.46875,reposo,09:45:57.010 
3535,1.2568359,-7.328125,-7.8203125,reposo,09:45:57.070 
3536,0.9790039,-6.953125,-6.9609375,reposo,09:45:57.130 
3537,0.48828125,-7.3007812,-5.8007812,reposo,09:45:57.191 
3538,0.7373047,-7.328125,-5.328125,reposo,09:45:57.252 
3539,0.23217773,-7.9414062,-5.9570312,reposo,09:45:57.316 
3540,1.5654297,-7.7539062,-6.4414062,reposo,09:45:57.362 
3541,1.6035156,-7.5976562,-6.3242188,reposo,09:45:57.404 
3542,1.5751953,-8.09375,-5.2734375,reposo,09:45:57.470 
3543,1.3613281,-7.5117188,-5.8320312,reposo,09:45:57.513 
3544,1.7519531,-7.34375,-5.6796875,reposo,09:45:57.573 
3545,1.359375,-8.203125,-5.6875,reposo,09:45:57.633 
3546,1.3017578,-7.5390625,-5.71875,reposo,09:45:57.694 
3547,1.5800781,-8.0546875,-5.640625,reposo,09:45:57.754 
3548,1.7929688,-7.9609375,-5.0429688,reposo,09:45:57.814 
3549,Hello device 2 
3550,0.76123047,-7.9414062,-5.90625,reposo,09:45:57.887 
3551,1.7285156,-7.9140625,-5.6523438,reposo,09:45:57.927 
3552,1.5244141,-7.984375,-5.2695312,reposo,09:45:57.985 
3553,1.2011719,-7.6601562,-6.2265625,reposo,09:45:58.051 
3554,1.2441406,-7.8242188,-5.6054688,reposo,09:45:58.107 
3555,0.87841797,-7.8515625,-5.8515625,reposo,09:45:58.168 
3556,1.3808594,-7.7109375,-5.9414062,reposo,09:45:58.227 
3557,1.4433594,-8.015625,-5.5507812,reposo,09:45:58.287 
3558,-2.1992188,-2.609375,10.0859375,reposo,09:46:02.803 
3559,-1.5410156,-1.890625,9.7890625,reposo,09:46:02.862 
3560,-1.5537109,-2.1035156,9.796875,reposo,09:46:02.928 
3561,-1.5146484,-2.9238281,10.4765625,reposo,09:46:02.984 
3562,-0.9145508,-1.8623047,9.53125,reposo,09:46:03.044 
3563,-1.0527344,-2.0546875,9.4296875,reposo,09:46:03.105 
3564,-1.7519531,-1.7714844,9.6328125,reposo,09:46:03.165 
3565,-0.74658203,2.75,10.7421875,reposo,09:46:03.228 
3566,-3.0722656,-1.2802734,12.1640625,reposo,09:46:03.285 
3567,-0.25610352,-4.2890625,14.03125,reposo,09:46:03.349 
3568,0.7348633,-4.9453125,12.703125,reposo,09:46:03.405 
3569,0.63183594,-5.078125,11.8828125,reposo,09:46:03.466 
3570,0.75634766,-6.6445312,10.1328125,reposo,09:46:03.528 
3571,0.7705078,-5.2421875,8.3125,reposo,09:46:03.586 
3572,0.8544922,-3.3867188,6.4960938,reposo,09:46:03.647 
3573,0.48339844,-1.9746094,5.3359375,reposo,09:46:03.706 
3574,-0.6435547,-1.2753906,4.09375,reposo,09:46:03.767 
3575,-1.7402344,-1.2490234,3.7480469,reposo,09:46:03.828 
3576,-5.7773438,-1.6826172,0.08618164,reposo,09:46:03.888 
3577,-14.0,-23.390625,-0.89746094,reposo,09:46:03.948 
3578,2.7285156,-5.4648438,-7.2421875,reposo,09:46:04.009 
3579,12.203125,4.625,-5.2929688,reposo,09:46:04.069 
3580,12.3671875,2.7792969,12.8515625,reposo,09:46:04.129 
3581,23.78125,14.9765625,49.0625,reposo,09:46:04.189 
3582,-45.78125,38.0625,19.625,reposo,09:46:04.250 
3583,-19.140625,16.59375,-7.1601562,reposo,09:46:04.310 
3584,-13.703125,7.7109375,-8.40625,reposo,09:46:04.371 
3585,-4.796875,8.3984375,-3.4414062,reposo,09:46:04.430 
3586,-1.8789062,3.3457031,-4.9335938,reposo,09:46:04.491 
3587,-0.7109375,3.7265625,-2.3339844,reposo,09:46:04.551 
3588,-3.0039062,3.8339844,5.3203125,reposo,09:46:04.612 
3589,-9.2109375,19.90625,-2.9980469,reposo,09:46:04.672 
3590,-0.2631836,15.5234375,-2.3710938,reposo,09:46:04.734 
3591,0.5214844,9.0234375,3.5058594,reposo,09:46:04.792 
3592,-2.5175781,0.6894531,-1.5078125,reposo,09:46:04.852 
3593,-5.921875,4.4335938,-1.6152344,reposo,09:46:04.912 
3594,-5.9804688,5.140625,-1.8808594,reposo,09:46:04.972 
3595,-3.140625,12.6171875,-5.2734375,reposo,09:46:05.033 
3596,-3.3320312,6.5976562,-2.0722656,reposo,09:46:05.093 
3597,-5.5429688,7.2539062,-2.7050781,reposo,09:46:05.153 
3598,-4.8984375,8.3046875,-3.875,reposo,09:46:05.214 
3599,-5.2851562,8.1015625,-4.0664062,reposo,09:46:05.274 
3600,-4.0351562,7.6171875,-4.2578125,reposo,09:46:05.334 
3601,-4.1601562,7.7304688,-4.3632812,reposo,09:46:05.394 
3602,-3.9296875,7.8046875,-4.4179688,reposo,09:46:05.454 
3603,-4.1796875,7.4492188,-4.5351562,reposo,09:46:05.515 
3604,-3.9921875,7.453125,-4.375,reposo,09:46:05.575 
3605,-5.390625,8.7578125,-3.6113281,reposo,09:46:05.653 
3606,-1.1484375,-0.4284668,10.765625,reposo,09:46:11.993 
3607,-1.1171875,-0.43798828,10.078125,reposo,09:46:12.043 
3608,-0.98876953,0.06939697,10.3203125,reposo,09:46:12.098 
3609,-1.265625,-0.22265625,10.203125,reposo,09:46:12.165 
3610,-0.7705078,-0.06463623,10.4140625,reposo,09:46:12.217 
3611,-1.1464844,0.25610352,9.6640625,reposo,09:46:12.278 
3612,-0.09094238,2.8867188,8.890625,reposo,09:46:12.338 
3613,-0.33984375,2.0859375,9.25,reposo,09:46:12.399 
3614,-0.8066406,0.8808594,9.6796875,reposo,09:46:12.460 
3615,-1.3662109,0.3972168,9.5625,reposo,09:46:12.519 
3616,-1.0888672,1.6396484,10.9765625,reposo,09:46:12.579 
3617,-0.90234375,2.578125,16.0625,reposo,09:46:12.639 
3618,-11.2578125,2.9414062,15.25,reposo,09:46:12.700 
3619,-27.890625,4.6796875,4.328125,reposo,09:46:12.760 
3620,-22.015625,-22.5625,0.7705078,reposo,09:46:12.821 
3621,-8.1171875,-1.9150391,2.1992188,reposo,09:46:12.883 
3622,12.328125,7.4296875,-10.515625,reposo,09:46:12.941 
3623,17.84375,3.3085938,28.890625,reposo,09:46:13.001 
3624,-4.1640625,3.9824219,-12.5625,reposo,09:46:13.062 
