3048,-0.09814453,-0.35180664,10.3515625,reposo,19:58:12.514 
3049,-0.07421875,-0.36376953,10.3515625,reposo,19:58:12.574 
3050,-0.09814453,-0.37109375,10.34375,reposo,19:58:12.635 
3051,-0.05984497,-0.36132812,10.375,reposo,19:58:12.695 
3052,-0.083740234,-0.34228516,10.3359375,reposo,19:58:12.755 
3053,-0.0670166,-0.33984375,10.359375,reposo,19:58:12.815 
3054,-0.083740234,-0.37109375,10.34375,reposo,19:58:12.876 
3055,-0.083740234,-0.36865234,10.3828125,reposo,19:58:12.937 
3056,-0.08618164,-0.34936523,10.3671875,reposo,19:58:12.996 
3057,-0.08856201,-0.36132812,10.375,reposo,19:58:13.058 
3058,-0.071777344,-0.34472656,10.359375,reposo,19:58:13.117 
3059,-0.057434082,-0.36621094,10.34375,reposo,19:58:13.177 
3060,-0.105285645,-0.35180664,10.3671875,reposo,19:58:13.239 
3061,-0.071777344,-0.36865234,10.359375,reposo,19:58:13.298 
3062,-0.08135986,-0.34936523,10.3671875,reposo,19:58:13.358 
3063,-0.11010742,-0.36865234,10.359375,reposo,19:58:13.418 
3064,-0.06222534,-0.36376953,10.3515625,reposo,19:58:13.479 
3065,-0.07659912,-0.33032227,10.34375,reposo,19:58:13.539 
3066,-0.11248779,-0.35888672,10.34375,reposo,19:58:13.599 
3067,-0.12683105,-0.36621094,10.359375,reposo,19:58:13.659 
3068,-0.01914978,-0.38305664,10.3515625,reposo,19:58:13.720 
3069,-0.0023937225,-0.35180664,10.390625,reposo,19:58:13.780 
3070,-0.14123535,-0.265625,10.359375,reposo,19:58:13.840 
3071,-0.22265625,-0.33740234,10.3515625,reposo,19:58:13.883 
3072,-0.08856201,-0.35888672,10.375,reposo,19:58:13.923 
3073,0.03111267,-0.35888672,10.3671875,reposo,19:58:13.971 
3074,0.04788208,-0.34472656,10.359375,reposo,19:58:14.031 
3075,-0.17236328,-0.35424805,10.375,reposo,19:58:14.091 
3076,-0.1315918,-0.36132812,10.359375,reposo,19:58:14.151 
3077,0.01675415,-0.33032227,10.3671875,reposo,19:58:14.212 
3078,-0.06222534,-0.34936523,10.359375,reposo,19:58:14.277 
3079,-0.15075684,-0.35424805,10.3671875,reposo,19:58:14.332 
3080,-0.08856201,-0.36376953,10.359375,reposo,19:58:14.393 
3081,-0.01197052,-0.35888672,10.3671875,reposo,19:58:14.453 
3082,-0.07897949,-0.32788086,10.375,reposo,19:58:14.513 
3083,-0.114868164,-0.35180664,10.3671875,reposo,19:58:14.573 
3084,-0.071777344,-0.35668945,10.3671875,reposo,19:58:14.634 
3085,-0.052642822,-0.33984375,10.3515625,reposo,19:58:14.697 
3086,-0.09094238,-0.34228516,10.3828125,reposo,19:58:14.755 
3087,-0.09576416,-0.36376953,10.3515625,reposo,19:58:14.815 
3088,-0.06463623,-0.35180664,10.359375,reposo,19:58:14.875 
3089,-0.06463623,-0.34228516,10.359375,reposo,19:58:14.936 
3090,-0.093322754,-0.35668945,10.375,reposo,19:58:14.996 
3091,-0.08856201,-0.34472656,10.3515625,reposo,19:58:15.056 
3092,-0.05984497,-0.35668945,10.3671875,reposo,19:58:15.116 
3093,-0.071777344,-0.37573242,10.359375,reposo,19:58:15.177 
3094,-0.083740234,-0.36621094,10.3671875,reposo,19:58:15.237 
3095,-0.06222534,-0.35888672,10.375,reposo,19:58:15.297 
3096,-0.08856201,-0.34472656,10.3671875,reposo,19:58:15.358 
3097,-0.09814453,-0.33984375,10.3828125,reposo,19:58:15.418 
3098,-0.071777344,-0.36376953,10.359375,reposo,19:58:15.478 
3099,-0.11010742,-0.37573242,10.359375,reposo,19:58:15.539 
3100,-0.07897949,-0.35888672,10.359375,reposo,19:58:15.599 
3101,-0.07897949,-0.34936523,10.34375,reposo,19:58:15.660 
3102,-0.09576416,-0.33496094,10.3671875,reposo,19:58:15.720 
3103,-0.08618164,-0.36132812,10.34375,reposo,19:58:15.780 
3104,-0.07659912,-0.36132812,10.3671875,reposo,19:58:15.841 
3105,-0.06222534,-0.36621094,10.375,reposo,19:58:15.891 
3106,-0.06222534,-0.35888672,10.359375,reposo,19:58:15.952 
3107,-0.07659912,-0.35180664,10.3515625,reposo,19:58:16.012 
3108,-0.105285645,-0.34228516,10.3515625,reposo,19:58:16.073 
3109,-0.08135986,-0.33984375,10.3984375,reposo,19:58:16.132 
3110,-0.09576416,-0.35180664,10.375,reposo,19:58:16.192 
3111,-0.093322754,-0.36621094,10.359375,reposo,19:58:16.253 
3112,-0.09576416,-0.37109375,10.375,reposo,19:58:16.313 
3113,-0.093322754,-0.37329102,10.3671875,reposo,19:58:16.373 
3114,-0.06222534,-0.37109375,10.3671875,reposo,19:58:16.435 
3115,-0.08856201,-0.34692383,10.3515625,reposo,19:58:16.497 
3116,-0.1005249,-0.34936523,10.375,reposo,19:58:16.555 
3117,-0.071777344,-0.36621094,10.375,reposo,19:58:16.614 
3118,-0.07897949,-0.34936523,10.359375,reposo,19:58:16.675 
3119,-0.07421875,-0.33984375,10.3515625,reposo,19:58:16.738 
3120,-0.07421875,-0.35668945,10.359375,reposo,19:58:16.796 
3121,-0.08135986,-0.37109375,10.359375,reposo,19:58:16.856 
3122,-0.0670166,-0.36132812,10.3515625,reposo,19:58:16.916 
3123,-0.08135986,-0.37817383,10.375,reposo,19:58:16.976 
3124,-0.093322754,-0.36621094,10.3671875,reposo,19:58:17.037 
3125,-0.083740234,-0.34472656,10.375,reposo,19:58:17.097 
3126,-0.071777344,-0.35888672,10.3671875,reposo,19:58:17.157 
3127,-0.083740234,-0.37109375,10.34375,reposo,19:58:17.217 
3128,-0.08135986,-0.36132812,10.359375,reposo,19:58:17.278 
3129,-0.06939697,-0.36376953,10.3515625,reposo,19:58:17.338 
3130,-0.07897949,-0.36865234,10.359375,reposo,19:58:17.399 
3131,-0.08856201,-0.35888672,10.359375,reposo,19:58:17.459 
3132,-0.093322754,-0.33740234,10.34375,reposo,19:58:17.519 
3133,-0.07897949,-0.36132812,10.3671875,reposo,19:58:17.580 
3134,-0.08618164,-0.35424805,10.390625,reposo,19:58:17.640 
3135,-0.105285645,-0.35180664,10.359375,reposo,19:58:17.700 
3136,-0.0670166,-0.36621094,10.3125,reposo,19:58:17.761 
3137,-0.093322754,-0.36865234,10.34375,reposo,19:58:17.821 
3138,-0.06939697,-0.33740234,10.3828125,reposo,19:58:17.881 
3139,-0.11248779,-0.37329102,10.359375,reposo,19:58:17.941 
3140,-0.07897949,-0.37329102,10.3828125,reposo,19:58:18.002 
3141,-0.07421875,-0.33984375,10.359375,reposo,19:58:18.062 
3142,-0.08135986,-0.39257812,10.359375,reposo,19:58:18.122 
3143,-0.1005249,-0.37817383,10.3515625,reposo,19:58:18.182 
3144,-0.1005249,-0.36865234,10.3359375,reposo,19:58:18.243 
3145,-0.11968994,-0.34936523,10.34375,reposo,19:58:18.303 
3146,-0.05984497,-0.35180664,10.34375,reposo,19:58:18.363 
3147,-0.07897949,-0.36865234,10.3515625,reposo,19:58:18.424 
3148,-0.093322754,-0.34692383,10.34375,reposo,19:58:18.484 
3149,-0.071777344,-0.36621094,10.3828125,reposo,19:58:18.544 
3150,-0.05984497,-0.36132812,10.34375,reposo,19:58:18.585 
3151,-0.10290527,-0.35668945,10.34375,reposo,19:58:18.645 
3152,-0.08856201,-0.34692383,10.3671875,reposo,19:58:18.706 
3153,-0.07659912,-0.35888672,10.328125,reposo,19:58:18.767 
3154,-0.083740234,-0.33496094,10.359375,reposo,19:58:18.816 
3155,-0.09576416,-0.33984375,10.3671875,reposo,19:58:18.878 
3156,-0.09094238,-0.33496094,10.3359375,reposo,19:58:18.938 
3157,-0.06222534,-0.34472656,10.359375,reposo,19:58:18.997 
3158,-0.09814453,-0.35424805,10.3671875,reposo,19:58:19.059 
3159,-0.07897949,-0.34692383,10.359375,reposo,19:58:19.119 
3160,-0.083740234,-0.35888672,10.375,reposo,19:58:19.178 
3161,-0.08135986,-0.34936523,10.359375,reposo,19:58:19.239 
3162,-0.07659912,-0.33740234,10.3515625,reposo,19:58:19.300 
3163,-0.08135986,-0.37817383,10.359375,reposo,19:58:19.359 
3164,-0.07659912,-0.3852539,10.375,reposo,19:58:19.420 
3165,-0.07659912,-0.35180664,10.375,reposo,19:58:19.481 
3166,-0.1005249,-0.36376953,10.3515625,reposo,19:58:19.540 
3167,-0.07421875,-0.35668945,10.3359375,reposo,19:58:19.601 
3168,-0.06463623,-0.34936523,10.34375,reposo,19:58:19.662 
3169,-0.07421875,-0.35180664,10.3515625,reposo,19:58:19.721 
3170,-0.05984497,-0.36865234,10.3671875,reposo,19:58:19.781 
3171,-0.093322754,-0.37109375,10.359375,reposo,19:58:19.843 
3172,-0.09814453,-0.37817383,10.3515625,reposo,19:58:19.892 
3173,-0.071777344,-0.37329102,10.3515625,reposo,19:58:19.932 
3174,-0.071777344,-0.35180664,10.3359375,reposo,19:58:19.993 
3175,-0.071777344,-0.36132812,10.34375,reposo,19:58:20.053 
3176,-0.093322754,-0.35888672,10.3671875,reposo,19:58:20.117 
3177,-0.08856201,-0.32788086,10.34375,reposo,19:58:20.173 
3178,-0.05505371,-0.33984375,10.375,reposo,19:58:20.234 
3179,-0.083740234,-0.36376953,10.328125,reposo,19:58:20.297 
3180,-0.08135986,-0.34692383,10.359375,reposo,19:58:20.355 
3181,-0.08856201,-0.36865234,10.3359375,reposo,19:58:20.415 
3182,-0.06463623,-0.35888672,10.3671875,reposo,19:58:20.477 
3183,-0.07421875,-0.34472656,10.359375,reposo,19:58:20.538 
3184,-0.1005249,-0.38061523,10.359375,reposo,19:58:20.583 
3185,-0.04067993,-0.4020996,10.359375,reposo,19:58:20.626 
3186,-0.09094238,-0.3852539,10.3515625,reposo,19:58:20.687 
3187,-0.093322754,-0.35888672,10.375,reposo,19:58:20.747 
3188,-0.0670166,-0.37329102,10.359375,reposo,19:58:20.807 
3189,-0.12927246,-0.37109375,10.3203125,reposo,19:58:20.867 
3190,-0.05505371,-0.37109375,10.3671875,reposo,19:58:20.928 
3191,-0.04788208,-0.35180664,10.3671875,reposo,19:58:20.988 
3192,-0.08856201,-0.33984375,10.375,reposo,19:58:21.039 
3193,-0.08856201,-0.35668945,10.34375,reposo,19:58:21.100 
3194,-0.0670166,-0.36621094,10.375,reposo,19:58:21.159 
3195,-0.07659912,-0.37109375,10.3515625,reposo,19:58:21.219 
3196,-0.08135986,-0.3972168,10.3515625,reposo,19:58:21.281 
3197,-0.04547119,-0.35424805,10.375,reposo,19:58:21.340 
3198,-0.08135986,-0.34692383,10.3359375,reposo,19:58:21.400 
3199,-0.1459961,-0.35424805,10.375,reposo,19:58:21.461 
3200,-0.057434082,-0.33984375,10.375,reposo,19:58:21.522 
3201,-0.04309082,-0.35888672,10.3515625,reposo,19:58:21.581 
3202,-0.09094238,-0.35888672,10.3515625,reposo,19:58:21.643 
3203,-0.114868164,-0.34228516,10.375,reposo,19:58:21.702 
3204,-0.05505371,-0.37109375,10.359375,reposo,19:58:21.763 
3205,-0.07897949,-0.36376953,10.3515625,reposo,19:58:21.823 
3206,-0.08856201,-0.33496094,10.375,reposo,19:58:21.883 
3207,-0.071777344,-0.34472656,10.3515625,reposo,19:58:21.944 
3208,-0.083740234,-0.35424805,10.3515625,reposo,19:58:22.004 
3209,-0.083740234,-0.34228516,10.34375,reposo,19:58:22.064 
3210,-0.04788208,-0.33032227,10.3671875,reposo,19:58:22.124 
3211,-0.09094238,-0.34936523,10.3515625,reposo,19:58:22.185 
3212,-0.093322754,-0.36376953,10.3671875,reposo,19:58:22.245 
3213,-0.07421875,-0.35888672,10.359375,reposo,19:58:22.306 
3214,-0.08135986,-0.35668945,10.3515625,reposo,19:58:22.366 
3215,-0.08618164,-0.37109375,10.3671875,reposo,19:58:22.426 
3216,-0.09576416,-0.34228516,10.3515625,reposo,19:58:22.487 
3217,-0.05026245,-0.3876953,10.34375,reposo,19:58:22.547 
3218,-0.105285645,-0.37109375,10.375,reposo,19:58:22.607 
3219,-0.105285645,-0.36621094,10.3515625,reposo,19:58:22.668 
3220,-0.05505371,-0.35888672,10.359375,reposo,19:58:22.728 
3221,-0.083740234,-0.37329102,10.3671875,reposo,19:58:22.788 
3222,-0.10290527,-0.34936523,10.3828125,reposo,19:58:22.848 
3223,-0.08618164,-0.35888672,10.359375,reposo,19:58:22.909 
3224,-0.06463623,-0.39257812,10.359375,reposo,19:58:22.969 
3225,-0.11248779,-0.35424805,10.359375,reposo,19:58:23.029 
3226,-0.06222534,-0.37329102,10.359375,reposo,19:58:23.090 
3227,-0.057434082,-0.3876953,10.3359375,reposo,19:58:23.150 
3228,-0.06463623,-0.33740234,10.3359375,reposo,19:58:23.211 
3229,-0.09814453,-0.34936523,10.359375,reposo,19:58:23.271 
3230,-0.057434082,-0.35180664,10.3671875,reposo,19:58:23.331 
3231,-0.0670166,-0.35888672,10.375,reposo,19:58:23.392 
3232,-0.1005249,-0.35668945,10.359375,reposo,19:58:23.452 
3233,-0.09094238,-0.35424805,10.3359375,reposo,19:58:23.512 
3234,-0.06463623,-0.33496094,10.359375,reposo,19:58:23.573 
3235,-0.08856201,-0.35424805,10.3671875,reposo,19:58:23.633 
3236,-0.10290527,-0.35424805,10.359375,reposo,19:58:23.693 
3237,-0.083740234,-0.34936523,10.359375,reposo,19:58:23.754 
3238,-0.08618164,-0.36132812,10.375,reposo,19:58:23.814 
3239,-0.04788208,-0.37109375,10.390625,reposo,19:58:23.874 
3240,-0.0670166,-0.36621094,10.3828125,reposo,19:58:23.935 
3241,-0.06463623,-0.35424805,10.3359375,reposo,19:58:23.995 
3242,-0.09094238,-0.36132812,10.359375,reposo,19:58:24.055 
3243,-0.052642822,-0.33984375,10.34375,reposo,19:58:24.116 
3244,-0.05984497,-0.36132812,10.3828125,reposo,19:58:24.176 
3245,-0.07897949,-0.37573242,10.3828125,reposo,19:58:24.236 
3246,-0.05984497,-0.36865234,10.359375,reposo,19:58:24.297 
3247,-0.07659912,-0.34228516,10.34375,reposo,19:58:24.357 
3248,-0.08618164,-0.35180664,10.359375,reposo,19:58:24.418 
3249,-0.10290527,-0.37109375,10.3515625,reposo,19:58:24.478 
3250,-0.07897949,-0.34692383,10.3828125,reposo,19:58:24.538 
3251,-0.05505371,-0.34936523,10.34375,reposo,19:58:24.598 
3252,-0.1005249,-0.35668945,10.375,reposo,19:58:24.659 
3253,-0.08618164,-0.37573242,10.3515625,reposo,19:58:24.719 
3254,-0.05026245,-0.34936523,10.3515625,reposo,19:58:24.780 
3255,-0.07421875,-0.35180664,10.359375,reposo,19:58:24.840 
3256,-0.09576416,-0.35180664,10.359375,reposo,19:58:24.900 
3257,-0.057434082,-0.34472656,10.34375,reposo,19:58:24.961 
3258,-0.07897949,-0.34936523,10.3671875,reposo,19:58:25.021 
3259,-0.09094238,-0.34228516,10.3671875,reposo,19:58:25.081 
3260,-0.071777344,-0.35424805,10.3671875,reposo,19:58:25.141 
3261,-0.08135986,-0.33740234,10.375,reposo,19:58:25.202 
3262,-0.05505371,-0.35424805,10.3828125,reposo,19:58:25.262 
3263,-0.09814453,-0.34692383,10.375,reposo,19:58:25.323 
3264,-0.06939697,-0.34936523,10.359375,reposo,19:58:25.383 
3265,-0.09814453,-0.33740234,10.375,reposo,19:58:25.443 
3266,-0.08856201,-0.34692383,10.359375,reposo,19:58:25.505 
3267,-0.057434082,-0.36621094,10.359375,reposo,19:58:25.564 
3268,-0.06463623,-0.33740234,10.3515625,reposo,19:58:25.626 
3269,-0.105285645,-0.35888672,10.375,reposo,19:58:25.685 
3270,-0.09814453,-0.36132812,10.3671875,reposo,19:58:25.746 
3271,-0.06463623,-0.36865234,10.3671875,reposo,19:58:25.805 
3272,-0.10772705,-0.35888672,10.3515625,reposo,19:58:25.866 
3273,-0.09576416,-0.35424805,10.3671875,reposo,19:58:25.926 
3274,-0.06939697,-0.37329102,10.375,reposo,19:58:25.988 
3275,-0.07897949,-0.36376953,10.375,reposo,19:58:26.046 
3276,-0.083740234,-0.34472656,10.3515625,reposo,19:58:26.107 
3277,-0.0670166,-0.35668945,10.34375,reposo,19:58:26.167 
3278,-0.06463623,-0.37109375,10.359375,reposo,19:58:26.227 
3279,-0.07659912,-0.34936523,10.359375,reposo,19:58:26.287 
3280,-0.09576416,-0.36376953,10.3671875,reposo,19:58:26.348 
3281,-0.06463623,-0.34936523,10.3671875,reposo,19:58:26.408 
3282,-0.05026245,-0.36621094,10.3515625,reposo,19:58:26.469 
3283,-0.114868164,-0.34472656,10.3515625,reposo,19:58:26.529 
3284,-0.06939697,-0.35424805,10.359375,reposo,19:58:26.589 
3285,-0.057434082,-0.35668945,10.359375,reposo,19:58:26.650 
3286,-0.1005249,-0.34936523,10.390625,reposo,19:58:26.713 
3287,-0.083740234,-0.36621094,10.3671875,reposo,19:58:26.770 
3288,-0.06222534,-0.36132812,10.375,reposo,19:58:26.831 
3289,-0.07421875,-0.35888672,10.375,reposo,19:58:26.891 
3290,-0.11730957,-0.34936523,10.3515625,reposo,19:58:26.953 
3291,-0.08618164,-0.35888672,10.390625,reposo,19:58:27.012 
3292,-0.06939697,-0.33496094,10.359375,reposo,19:58:27.072 
3293,-0.1005249,-0.36132812,10.359375,reposo,19:58:27.133 
3294,-0.09576416,-0.36621094,10.359375,reposo,19:58:27.194 
3295,-0.09094238,-0.39501953,10.3515625,reposo,19:58:27.253 
3296,-0.08618164,-0.34936523,10.3515625,reposo,19:58:27.314 
3297,-0.08856201,-0.34228516,10.359375,reposo,19:58:27.374 
3298,-0.071777344,-0.36132812,10.34375,reposo,19:58:27.435 
3299,-0.071777344,-0.38305664,10.3515625,reposo,19:58:27.494 
3300,-0.083740234,-0.34936523,10.3671875,reposo,19:58:27.555 
3301,-0.07897949,-0.38061523,10.3515625,reposo,19:58:27.618 
3302,-0.057434082,-0.38061523,10.3671875,reposo,19:58:27.676 
3303,-0.04788208,-0.34692383,10.359375,reposo,19:58:27.737 
3304,-0.10290527,-0.33740234,10.3828125,reposo,19:58:27.797 
3305,-0.14123535,-0.33740234,10.40625,reposo,19:58:27.857 
3306,-0.0023937225,-0.32543945,10.3359375,reposo,19:58:27.917 
3307,-0.03829956,-0.35668945,10.390625,reposo,19:58:27.977 
3308,-0.1459961,-0.3852539,10.375,reposo,19:58:28.038 
3309,-0.105285645,-0.35668945,10.3203125,reposo,19:58:28.098 
3310,-0.01675415,-0.33984375,10.359375,reposo,19:58:28.159 
3311,-0.08856201,-0.33740234,10.3203125,reposo,19:58:28.219 
3312,-0.093322754,-0.38061523,10.3671875,reposo,19:58:28.279 
3313,-0.03111267,-0.37109375,10.3203125,reposo,19:58:28.340 
3314,-0.10772705,-0.31835938,10.3359375,reposo,19:58:28.426 
3315,-0.09576416,-0.34472656,10.3671875,reposo,19:58:28.491 
3316,-0.0670166,-0.37817383,10.3515625,reposo,19:58:28.551 
3317,-0.03829956,-0.31103516,10.3203125,reposo,19:58:28.594 
3318,-0.11968994,-0.4020996,10.3671875,reposo,19:58:28.652 
3319,-0.04309082,-0.34692383,10.3671875,reposo,19:58:28.692 
3320,-0.114868164,-0.4284668,10.34375,reposo,19:58:28.752 
3321,-0.10772705,-0.31591797,10.359375,reposo,19:58:28.813 
3322,-0.06939697,-0.34936523,10.34375,reposo,19:58:28.873 
3323,-0.04547119,-0.37109375,10.359375,reposo,19:58:28.933 
3324,-0.08618164,-0.33276367,10.3671875,reposo,19:58:28.994 
3325,-0.11010742,-0.38305664,10.3515625,reposo,19:58:29.054 
3326,-0.07659912,-0.35888672,10.3828125,reposo,19:58:29.114 
3327,-0.04547119,-0.35180664,10.375,reposo,19:58:29.174 
3328,-0.08135986,-0.34936523,10.375,reposo,19:58:29.235 
3329,-0.09576416,-0.31591797,10.3359375,reposo,19:58:29.295 
3330,-0.06939697,-0.34692383,10.375,reposo,19:58:29.356 
3331,-0.05984497,-0.33740234,10.3515625,reposo,19:58:29.416 
3332,-0.06939697,-0.34692383,10.375,reposo,19:58:29.476 
3333,-0.105285645,-0.35668945,10.34375,reposo,19:58:29.536 
3334,-0.07659912,-0.33984375,10.3515625,reposo,19:58:29.597 
3335,-0.07897949,-0.3972168,10.34375,reposo,19:58:29.657 
3336,-0.10772705,-0.34228516,10.3359375,reposo,19:58:29.717 
3337,-0.09094238,-0.35668945,10.3671875,reposo,19:58:29.778 
3338,-0.09094238,-0.33984375,10.359375,reposo,19:58:29.838 
3339,-0.083740234,-0.35888672,10.359375,reposo,19:58:29.898 
3340,-0.06222534,-0.36621094,10.3671875,reposo,19:58:29.959 
3341,-0.06222534,-0.34692383,10.3359375,reposo,19:58:30.019 
3342,-0.09094238,-0.36376953,10.359375,reposo,19:58:30.079 
3343,-0.07897949,-0.35424805,10.3671875,reposo,19:58:30.140 
3344,-0.071777344,-0.33276367,10.359375,reposo,19:58:30.200 
3345,-0.11730957,-0.36621094,10.359375,reposo,19:58:30.261 
3346,-0.10772705,-0.37817383,10.359375,reposo,19:58:30.321 
3347,-0.0670166,-0.35424805,10.34375,reposo,19:58:30.381 
3348,-0.052642822,-0.36621094,10.375,reposo,19:58:30.442 
3349,-0.1005249,-0.35668945,10.3359375,reposo,19:58:30.502 
3350,-0.08135986,-0.37109375,10.3515625,reposo,19:58:30.563 
3351,-0.06222534,-0.34936523,10.3515625,reposo,19:58:30.623 
3352,-0.09814453,-0.33032227,10.3515625,reposo,19:58:30.683 
3353,-0.12927246,-0.35668945,10.359375,reposo,19:58:30.744 
3354,-0.057434082,-0.34936523,10.3359375,reposo,19:58:30.804 
3355,-0.04788208,-0.37109375,10.375,reposo,19:58:30.864 
3356,-0.105285645,-0.36132812,10.3671875,reposo,19:58:30.925 
3357,-0.093322754,-0.36865234,10.3515625,reposo,19:58:30.985 
3358,-0.06222534,-0.35888672,10.3515625,reposo,19:58:31.045 
3359,-0.04547119,-0.37817383,10.3671875,reposo,19:58:31.106 
3360,-0.09814453,-0.35424805,10.359375,reposo,19:58:31.166 
3361,-0.11968994,-0.35424805,10.359375,reposo,19:58:31.226 
3362,-0.093322754,-0.37817383,10.3671875,reposo,19:58:31.287 
3363,-0.07421875,-0.34692383,10.359375,reposo,19:58:31.347 
3364,-0.08135986,-0.35424805,10.34375,reposo,19:58:31.407 
3365,-0.06222534,-0.38061523,10.3515625,reposo,19:58:31.468 
3366,-0.071777344,-0.35424805,10.3671875,reposo,19:58:31.528 
3367,-0.11010742,-0.35424805,10.359375,reposo,19:58:31.588 
3368,-0.06463623,-0.37109375,10.34375,reposo,19:58:31.649 
3369,-0.06939697,-0.33032227,10.359375,reposo,19:58:31.709 
3370,-0.1005249,-0.37817383,10.34375,reposo,19:58:31.769 
3371,-0.07659912,-0.36132812,10.359375,reposo,19:58:31.829 
3372,-0.071777344,-0.33276367,10.3515625,reposo,19:58:31.890 
3373,-0.08856201,-0.37109375,10.375,reposo,19:58:31.940 
3374,-0.10772705,-0.35668945,10.3671875,reposo,19:58:32.001 
3375,-0.07897949,-0.36621094,10.359375,reposo,19:58:32.061 
3376,-0.08618164,-0.32788086,10.3828125,reposo,19:58:32.122 
3377,-0.093322754,-0.36132812,10.3671875,reposo,19:58:32.182 
3378,-0.07659912,-0.37573242,10.34375,reposo,19:58:32.242 
3379,-0.09094238,-0.34936523,10.375,reposo,19:58:32.302 
3380,-0.1005249,-0.35888672,10.34375,reposo,19:58:32.363 
3381,-0.06939697,-0.35668945,10.359375,reposo,19:58:32.423 
3382,-0.093322754,-0.35888672,10.359375,reposo,19:58:32.485 
3383,-0.08135986,-0.35668945,10.359375,reposo,19:58:32.544 
3384,-0.093322754,-0.34472656,10.3515625,reposo,19:58:32.604 
3385,-0.05984497,-0.35888672,10.375,reposo,19:58:32.664 
3386,-0.05026245,-0.33496094,10.3515625,reposo,19:58:32.725 
3387,-0.08856201,-0.35668945,10.359375,reposo,19:58:32.786 
3388,-0.08135986,-0.35668945,10.359375,reposo,19:58:32.846 
3389,-0.0670166,-0.33984375,10.359375,reposo,19:58:32.908 
3390,-0.09814453,-0.33984375,10.375,reposo,19:58:32.967 
3391,-0.1005249,-0.36376953,10.359375,reposo,19:58:33.027 
3392,-0.083740234,-0.35180664,10.3828125,reposo,19:58:33.087 
3393,-0.1005249,-0.36621094,10.3515625,reposo,19:58:33.148 
3394,-0.09576416,-0.35668945,10.3515625,reposo,19:58:33.208 
3395,-0.06463623,-0.33984375,10.34375,reposo,19:58:33.269 
3396,-0.09814453,-0.35668945,10.3671875,reposo,19:58:33.329 
3397,-0.09094238,-0.36132812,10.3515625,reposo,19:58:33.389 
3398,-0.0670166,-0.35668945,10.3671875,reposo,19:58:33.450 
3399,-0.05505371,-0.39013672,10.375,reposo,19:58:33.510 
3400,-0.083740234,-0.33496094,10.328125,reposo,19:58:33.570 
3401,-0.07897949,-0.37573242,10.3671875,reposo,19:58:33.632 
3402,-0.07421875,-0.35424805,10.3671875,reposo,19:58:33.691 
3403,-0.07659912,-0.35888672,10.3515625,reposo,19:58:33.753 
3404,-0.093322754,-0.35888672,10.375,reposo,19:58:33.812 
3405,-0.09814453,-0.37817383,10.3359375,reposo,19:58:33.872 
3406,-0.0670166,-0.36621094,10.3203125,reposo,19:58:33.933 
3407,-0.06463623,-0.36376953,10.375,reposo,19:58:33.993 
3408,-0.07659912,-0.36376953,10.359375,reposo,19:58:34.053 
3409,-0.08135986,-0.35888672,10.359375,reposo,19:58:34.114 
3410,-0.07659912,-0.33984375,10.359375,reposo,19:58:34.174 
3411,-0.09094238,-0.35888672,10.359375,reposo,19:58:34.235 
3412,-0.083740234,-0.3876953,10.328125,reposo,19:58:34.295 
3413,-0.06939697,-0.37817383,10.359375,reposo,19:58:34.356 
3414,-0.07659912,-0.36376953,10.3359375,reposo,19:58:34.417 
3415,-0.09094238,-0.37329102,10.359375,reposo,19:58:34.477 
3416,-0.08135986,-0.36621094,10.34375,reposo,19:58:34.523 
3417,-0.07421875,-0.34228516,10.3671875,reposo,19:58:34.587 
3418,-0.10772705,-0.36132812,10.3515625,reposo,19:58:34.647 
3419,-0.071777344,-0.34936523,10.375,reposo,19:58:34.708 
3420,-0.093322754,-0.36865234,10.359375,reposo,19:58:34.768 
3421,-0.083740234,-0.35888672,10.3515625,reposo,19:58:34.828 
3422,-0.06222534,-0.35180664,10.3515625,reposo,19:58:34.889 
3423,-0.01197052,-0.33496094,10.359375,reposo,19:58:34.949 
3424,-0.083740234,-0.37817383,10.359375,reposo,19:58:35.010 
3425,-0.12207031,-0.35888672,10.3515625,reposo,19:58:35.070 
3426,-0.08135986,-0.3876953,10.359375,reposo,19:58:35.130 
3427,-0.04788208,-0.32788086,10.359375,reposo,19:58:35.191 
3428,-0.09814453,-0.35668945,10.34375,reposo,19:58:35.251 
3429,-0.1340332,-0.35180664,10.359375,reposo,19:58:35.291 
3430,-0.09576416,-0.35668945,10.359375,reposo,19:58:35.332 
3431,-0.071777344,-0.36621094,10.359375,reposo,19:58:35.392 
3432,-0.03111267,-0.37329102,10.3515625,reposo,19:58:35.453 
3433,-0.0670166,-0.36621094,10.3515625,reposo,19:58:35.513 
3434,-0.114868164,-0.34692383,10.359375,reposo,19:58:35.573 
3435,-0.05505371,-0.37817383,10.359375,reposo,19:58:35.634 
3436,-0.05026245,-0.36132812,10.359375,reposo,19:58:35.694 
3437,-0.10772705,-0.35180664,10.3828125,reposo,19:58:35.754 
3438,-0.11968994,-0.31835938,10.3828125,reposo,19:58:35.814 
3439,-0.05984497,-0.35668945,10.359375,reposo,19:58:35.875 
3440,-0.09094238,-0.37329102,10.3515625,reposo,19:58:35.935 
3441,-0.09576416,-0.35888672,10.34375,reposo,19:58:35.995 
3442,-0.05026245,-0.38305664,10.0859375,reposo,19:58:36.056 
3443,-0.08135986,-0.32788086,10.4609375,reposo,19:58:36.116 
